	Unnamed: 0	onset	duration	trial_type
10268	10268	722.93	0.4200000000000727	{'kind': 'word', 'word': 'Soyez'}
10269	10269	723.35	0.2999999999999545	{'kind': 'word', 'word': 'mes'}
10270	10270	723.65	0.3100000000000591	{'kind': 'word', 'word': 'amis'}
10271	10271	724.07	0.169999999999959	{'kind': 'word', 'word': 'je'}
10272	10272	724.24	0.2300000000000182	{'kind': 'word', 'word': 'suis'}
10273	10273	724.47	0.4199999999999591	{'kind': 'word', 'word': 'seul'}
10274	10274	725.37	0.2599999999999909	{'kind': 'word', 'word': 'dit'}
10275	10275	725.63	0.2999999999999545	{'kind': 'word', 'word': '-il'}
10276	10276	727.01	0.1100000000000136	{'kind': 'word', 'word': 'Je'}
10277	10277	727.12	0.3999999999999772	{'kind': 'word', 'word': 'suis'}
10278	10278	727.52	0.3799999999999954	{'kind': 'word', 'word': 'seul'}
10279	10279	728.05	0.1700000000000727	{'kind': 'word', 'word': 'Je'}
10280	10280	728.22	0.2899999999999636	{'kind': 'word', 'word': 'suis'}
10281	10281	728.51	0.3600000000000136	{'kind': 'word', 'word': 'seul'}
10282	10282	729.15	0.2200000000000272	{'kind': 'word', 'word': 'Je'}
10283	10283	729.37	0.2699999999999818	{'kind': 'word', 'word': 'suis'}
10284	10284	729.64	0.4900000000000091	{'kind': 'word', 'word': 'seul'}
10285	10285	730.89	0.4800000000000182	{'kind': 'word', 'word': 'répondit'}
10286	10286	731.37	0.0299999999999727	{'kind': 'word', 'word': 'l'}
10287	10287	731.4	0.3999999999999772	{'kind': 'word', 'word': 'écho'}
10288	10288	732.81	0.3800000000001091	{'kind': 'word', 'word': '«Quelle'}
10289	10289	733.19	0.3699999999998908	{'kind': 'word', 'word': 'drôle'}
10290	10290	733.56	0.0600000000000591	{'kind': 'word', 'word': 'de'}
10291	10291	733.62	0.67999999999995	{'kind': 'word', 'word': 'planète'}
10292	10292	734.54	0.3700000000000045	{'kind': 'word', 'word': 'pensa'}
10293	10293	734.91	0.1000000000000227	{'kind': 'word', 'word': '-t'}
10294	10294	735.01	0.1200000000000045	{'kind': 'word', 'word': '-il'}
10295	10295	735.13	0.42999999999995	{'kind': 'word', 'word': 'alors'}
10296	10296	736.18	0.1600000000000818	{'kind': 'word', 'word': 'Elle'}
10297	10297	736.34	0.1399999999999863	{'kind': 'word', 'word': 'est'}
10298	10298	736.48	0.2400000000000091	{'kind': 'word', 'word': 'toute'}
10299	10299	736.72	0.4499999999999318	{'kind': 'word', 'word': 'sèche'}
10300	10300	737.24	0.1200000000000045	{'kind': 'word', 'word': 'et'}
10301	10301	737.36	0.2200000000000272	{'kind': 'word', 'word': 'toute'}
10302	10302	737.58	0.4699999999999136	{'kind': 'word', 'word': 'pointue'}
10303	10303	738.31	0.1000000000000227	{'kind': 'word', 'word': 'et'}
10304	10304	738.41	0.2800000000000864	{'kind': 'word', 'word': 'toute'}
10305	10305	738.69	0.4699999999999136	{'kind': 'word', 'word': 'salée'}
10306	10306	739.16	0.0199999999999818	{'kind': 'word', 'word': 'Et'}
10307	10307	739.69	0.3199999999999363	{'kind': 'word', 'word': 'les'}
10308	10308	740.09	0.2300000000000182	{'kind': 'word', 'word': 'hommes'}
10309	10309	740.36	0.2200000000000272	{'kind': 'word', 'word': 'manquent'}
10310	10310	740.58	0.0499999999999545	{'kind': 'word', 'word': 'd'}
10311	10311	740.63	0.7999999999999545	{'kind': 'word', 'word': 'imagination'}
10312	10312	741.9	0.1299999999999954	{'kind': 'word', 'word': 'Ils'}
10313	10313	742.03	0.3899999999999863	{'kind': 'word', 'word': 'répètent'}
10314	10314	742.42	0.1200000000000045	{'kind': 'word', 'word': 'ce'}
10315	10315	742.54	0.0900000000000318	{'kind': 'word', 'word': 'qu'}
10316	10316	742.63	0.0499999999999545	{'kind': 'word', 'word': 'on'}
10317	10317	742.68	0.2300000000000182	{'kind': 'word', 'word': 'leur'}
10318	10318	742.91	0.2599999999999909	{'kind': 'word', 'word': 'dit'}
10319	10319	743.82	0.2299999999999045	{'kind': 'word', 'word': 'Chez'}
10320	10320	744.05	0.1800000000000636	{'kind': 'word', 'word': 'moi'}
10321	10321	744.23	0.0799999999999272	{'kind': 'word', 'word': 'j'}
10322	10322	744.31	0.1600000000000818	{'kind': 'word', 'word': 'avais'}
10323	10323	744.47	0.1799999999999499	{'kind': 'word', 'word': 'une'}
10324	10324	744.65	0.5099999999999909	{'kind': 'word', 'word': 'fleur'}
10325	10325	745.55	0.1299999999999954	{'kind': 'word', 'word': 'elle'}
10326	10326	745.68	0.3700000000000045	{'kind': 'word', 'word': 'parlait'}
10327	10327	746.12	0.3999999999999772	{'kind': 'word', 'word': 'toujours'}
10328	10328	746.52	0.1399999999999863	{'kind': 'word', 'word': 'la'}
10329	10329	746.66	0.5400000000000773	{'kind': 'word', 'word': 'première'}
